147.861683,3.120000,34.048157,9
141.893870,2.320000,34.673768,4
168.887569,3.080000,38.225693,4
161.666876,3.080000,33.120952,4
143.203325,2.560000,34.767348,4
155.221957,2.540000,29.716238,7
152.053952,2.420000,25.550823,7
153.622210,2.720000,41.332441,3
162.708737,3.060000,35.493064,3
165.042037,3.340000,37.987030,7
157.384105,3.160000,31.078028,7
157.792549,2.920000,34.092258,4
147.551182,2.600000,33.336040,4
148.913349,2.560000,33.782943,5
148.172738,2.500000,38.036667,5
128.097435,2.320000,35.078302,6
155.795476,2.660000,35.470535,6
161.937278,3.200000,36.038570,9
133.218162,2.960000,36.613820,7
141.697355,3.140000,43.666240,7
163.507997,3.420000,36.966772,9
113.531531,1.480000,26.671642,9
134.889671,2.680000,42.261389,10
141.814990,2.780000,41.618561,10
153.466365,2.940000,29.850523,8
169.022654,3.000000,36.666734,8
189.585724,3.640000,34.453845,7
152.439271,2.760000,31.877052,7
149.737582,2.600000,38.800657,8
134.080544,2.400000,40.494078,8
130.693426,2.220000,31.532379,9
146.947132,2.620000,36.805288,9
145.059436,1.860000,30.074589,4
136.835607,2.060000,33.805394,4
139.689579,2.680000,39.366840,5
152.342380,2.900000,36.853049,5
150.448792,2.820000,39.001989,9
153.429850,2.980000,37.685802,9
144.420847,2.500000,36.586927,6
159.600082,3.080000,34.813430,6
139.762751,2.940000,29.765982,8
137.007900,2.740000,34.214766,8
136.761948,1.300000,23.567158,6
133.422968,1.560000,30.086973,6
138.879746,2.260000,36.219676,11
141.807810,2.540000,32.060088,10
132.155523,1.820000,28.952063,6
138.746374,2.280000,30.598874,6
152.625517,3.020000,37.104265,8
138.205927,2.460000,40.048725,5
142.907863,2.480000,31.904837,5
109.982361,0.680000,27.804309,4
138.541687,2.780000,43.573871,9
87.614934,0.480000,17.424909,4
148.191218,3.040000,38.318486,9
110.575810,1.020000,24.290801,8
144.024121,1.520000,26.196214,8
144.834293,2.680000,35.687030,10
151.353617,2.940000,39.270843,8
111.736090,2.220000,38.253672,8
164.316787,3.020000,41.586333,7
145.122979,2.920000,37.948952,6
134.200920,2.640000,32.019585,9
163.895479,2.880000,28.170782,6
123.117307,1.480000,27.152102,7
127.884622,1.720000,35.270853,9
118.490547,1.060000,23.350420,5
130.326207,2.200000,27.513185,8
123.592840,1.900000,25.725577,3
127.803677,2.600000,34.202561,9
119.962487,1.260000,22.043795,8
134.004572,3.000000,29.179893,8
110.915670,2.240000,31.584713,6
128.393990,2.860000,36.963450,6
133.262462,2.700000,35.816149,10
118.591430,2.340000,32.159833,6
116.444264,1.180000,25.059941,5
126.629566,1.380000,29.234497,8
123.553220,2.500000,33.898154,5
124.478224,2.540000,29.654161,8
111.978007,1.160000,25.464137,6
113.967973,2.300000,33.542655,9
122.610369,2.580000,33.487920,6
127.425271,1.760000,32.758468,7
116.752679,1.640000,33.299430,11
120.000267,2.560000,34.356961,6
116.341830,1.220000,21.510921,7
120.030724,2.100000,38.309177,7
102.922002,2.040000,31.965701,4
101.402241,1.800000,35.982637,8
114.259729,0.920000,21.701875,6
137.324535,2.880000,37.272156,6
118.549455,2.700000,34.267221,7
110.523490,1.460000,28.638217,8
118.044031,1.500000,29.636554,6
108.694476,2.000000,31.840535,6
115.663355,2.200000,39.209984,5
105.639615,1.980000,32.655711,5
102.988465,0.500000,23.066279,3
107.314342,2.160000,26.069258,7
92.240534,0.720000,19.338189,6
97.146289,0.580000,20.344502,6
111.526984,2.120000,33.395119,10
102.220219,1.920000,34.945654,9
113.530907,2.240000,28.698310,5
120.334244,2.540000,35.085633,7
107.166008,0.740000,22.711803,3
134.860944,1.720000,24.745522,8
102.684295,0.540000,26.631384,5
103.362002,0.560000,20.974081,6
91.331070,1.540000,22.830320,6
109.303610,0.960000,26.814848,7
99.146170,0.580000,19.121722,10
118.595734,2.000000,34.035272,9
100.969510,0.500000,20.420079,6
98.377070,0.500000,16.510363,4
103.794304,0.520000,21.924986,4
107.116063,2.000000,31.649457,10
104.789728,0.460000,21.799193,9
101.366371,1.860000,32.886785,6
98.317510,0.520000,19.656397,3
101.757250,2.160000,28.932061,10
92.368022,0.640000,21.891622,6
99.064445,1.740000,30.032157,8
104.426624,1.300000,25.576235,7
91.805807,0.420000,20.580534,8
92.877115,1.880000,33.513030,5
105.588935,0.520000,23.489344,3
100.696833,2.080000,36.495574,6
95.071784,1.640000,27.886202,4
97.912653,0.460000,22.120654,7
172.981263,3.620000,28.265329,3
108.628824,0.640000,19.156983,8
278.927913,6.720000,40.197159,5
129.238227,1.640000,26.926778,5
243.316579,5.300000,35.723809,3
103.609820,0.580000,20.725753,5
238.223836,5.140000,38.218464,3
239.372034,5.660000,39.649822,3
136.754104,2.060000,26.470763,3
233.108258,4.740000,38.809540,3
237.704531,5.580000,41.058873,6
234.211679,5.580000,32.671783,6
241.037948,5.600000,39.673338,6
241.324850,5.060000,39.955807,5
246.369438,5.400000,35.835713,5
241.231303,5.460000,36.562499,5
230.433737,5.340000,42.105590,6
233.893910,5.680000,40.980602,6
189.163362,3.940000,42.748932,6
222.574647,3.960000,30.021074,4
237.246980,4.820000,33.028910,4
235.468702,5.400000,34.488064,4
234.226394,5.600000,40.600373,7
226.386366,5.220000,32.069486,7
217.463438,5.480000,31.885718,6
226.095552,5.300000,34.732799,7
208.412814,5.280000,30.443866,6
205.160117,4.080000,34.566015,4
201.404063,3.460000,37.383264,4
220.882300,5.140000,31.535241,8
211.520972,5.040000,35.894477,8
223.335200,5.280000,49.955655,5
215.830504,5.140000,35.940366,5
178.996371,2.820000,34.378105,2
162.963079,2.380000,32.269638,2
192.205227,4.380000,29.294188,5
190.481835,4.140000,31.698806,5
185.372067,3.460000,32.927666,10
188.516312,3.700000,42.669345,10
189.052944,4.180000,28.626974,4
204.829018,4.440000,32.139201,4
106.163701,0.600000,21.670232,3
101.328301,0.500000,23.082104,3
178.689781,3.800000,32.321377,3
207.319586,4.520000,29.505648,3
193.732217,3.880000,33.788927,9
184.507052,3.500000,35.277751,9
195.300895,3.200000,39.976776,5
200.181625,3.760000,38.755249,5
185.727033,3.100000,43.548006,7
169.581132,3.080000,34.411050,7
184.384546,3.700000,39.023829,7
186.198046,3.640000,38.275158,7
168.377130,2.660000,32.214319,8
194.046253,3.080000,37.511528,8
185.446213,3.920000,46.211193,6
176.070941,3.780000,32.622821,6
167.954438,3.280000,28.915551,5
170.337436,3.360000,39.169003,5
177.207648,3.120000,41.163928,9
134.364647,2.820000,32.119115,9
172.100016,3.080000,32.002511,3
192.250137,3.200000,38.022965,3
165.353579,3.140000,38.261962,8
158.231181,3.220000,35.749425,8
169.777692,3.320000,36.310014,8
167.790462,2.880000,37.735869,8
138.020996,2.320000,38.495273,6
172.307810,3.760000,44.240601,6
188.170418,2.740000,32.829252,4
184.478412,2.780000,30.695922,4
176.551648,3.440000,38.580673,5
180.808985,3.700000,34.440033,5
134.972686,2.320000,30.201507,9
159.920456,3.080000,28.649170,9
176.980925,3.220000,32.589672,5
171.132566,3.120000,37.378586,5
179.501035,3.700000,45.128432,5
168.100227,3.180000,42.358857,5
162.875306,2.920000,33.947933,10
163.892727,3.080000,35.202825,10
172.357642,2.640000,34.708013,8
121.894610,2.200000,33.517523,6
164.493336,3.000000,37.008080,6
154.423603,2.800000,35.842104,10
168.042656,3.000000,29.247789,11
182.812399,3.240000,26.398218,4
178.457314,3.300000,27.236413,4
171.927278,3.480000,37.137663,10
169.466376,3.660000,33.801582,10
166.120053,2.920000,36.179929,10
176.233461,3.260000,36.184168,10
86.202876,1.600000,26.677800,4
187.879147,3.580000,37.091196,4
175.541639,2.660000,37.062440,5
181.650477,2.880000,34.877384,5
169.315064,3.120000,28.953895,5
174.419890,3.360000,25.875698,5
179.069348,3.860000,36.339797,10
177.911133,3.640000,37.362101,10
176.704811,3.400000,36.840180,9
173.052603,3.100000,32.824672,9
102.950615,0.480000,20.400745,7
99.113087,0.580000,21.396937,7
186.610078,3.960000,38.711603,3
179.398329,3.860000,35.906462,3
172.465289,3.560000,38.630890,6
162.030583,3.220000,41.684060,6
102.760774,0.440000,19.795381,9
175.784972,2.940000,35.071214,9
161.580857,3.340000,37.884691,8
166.230104,3.080000,33.983152,8
158.409090,2.640000,34.016710,6
159.913885,3.000000,30.733731,6
178.942360,3.560000,36.139376,11
176.888883,3.640000,32.851937,11
155.936942,2.740000,33.351212,9
169.104417,2.640000,36.286148,9
169.111973,2.860000,37.148217,9
167.349780,2.660000,31.751632,9
170.371619,2.580000,30.750218,5
181.515908,3.240000,25.084284,5
192.407040,3.680000,41.245112,5
161.762432,2.900000,34.731623,9
152.659839,3.020000,37.166831,8
93.258261,0.580000,15.027112,9
159.907127,3.020000,36.794391,8
159.029697,2.480000,31.479875,3
168.357081,2.560000,35.531946,3
105.422925,0.420000,19.792718,5
161.064688,2.780000,33.672188,4
137.168058,1.960000,33.499523,7
173.706323,3.180000,30.769460,7
147.800318,2.820000,35.592849,8
171.123092,3.540000,41.478413,8
159.646161,3.020000,37.816715,9
163.058382,3.000000,38.758227,9
142.938367,2.460000,36.546413,6
161.876483,2.900000,33.491477,6
166.394648,3.340000,50.718854,5
63.136073,0.760000,22.398164,5
177.375777,3.140000,38.232360,11
155.042748,2.820000,29.174972,11
161.893357,2.740000,32.743393,4
154.253544,2.780000,32.122864,4
108.662489,1.340000,24.359540,7
161.494892,3.320000,40.958287,7
172.591894,2.960000,37.988500,5
163.312157,3.080000,37.040395,5
157.205612,2.820000,37.046885,9
155.782047,2.520000,45.774383,9
151.601848,2.940000,41.783326,6
155.042256,3.000000,36.367963,6
169.828304,3.080000,43.699835,7
144.970254,2.480000,38.365994,7
148.578067,3.060000,45.609699,5
165.333318,3.420000,38.420390,5
184.693293,3.300000,41.036604,6
162.009084,2.820000,37.947607,6
145.758295,2.340000,34.312813,5
154.509692,2.500000,30.213019,5
157.209942,2.880000,33.133922,5
156.190657,2.800000,30.455670,5
155.482458,2.840000,32.428961,3
54.153464,0.580000,16.980995,3
163.576150,3.140000,33.128253,9
163.268586,3.500000,33.432306,9
158.867864,2.640000,38.642367,5
164.874007,3.040000,30.430331,5
166.542114,2.920000,40.475939,7
167.427648,2.800000,38.532793,7
160.294390,3.040000,39.107793,3
147.043834,2.720000,27.755000,3
68.605955,1.160000,30.273055,4
164.584586,3.180000,40.675338,4
167.028060,3.320000,44.281119,9
166.479847,3.220000,49.320214,9
158.876439,3.040000,43.711940,10
163.759730,3.160000,37.594596,10
148.530119,2.740000,34.624496,4
148.309481,2.820000,36.480142,4
150.085510,3.020000,45.090092,7
159.562056,3.060000,34.774565,7
160.856464,3.180000,36.638627,8
171.046698,3.180000,32.473129,8
147.291174,2.760000,32.759070,4
61.529246,0.680000,26.250757,4
158.399258,2.860000,33.501378,6
160.528387,2.880000,34.591513,6
53.876072,0.580000,16.012960,2
150.429076,2.680000,34.180003,2
159.687561,3.340000,37.351601,6
147.807123,2.660000,34.030963,6
153.820117,2.660000,38.807698,5
155.253889,2.560000,28.667023,6
160.461018,2.300000,26.374500,6
164.943283,3.100000,48.057908,5
162.844782,3.140000,37.451003,5
161.531000,2.220000,32.171960,2
102.912990,0.440000,21.121389,6
159.241133,2.920000,33.272900,6
154.636692,2.760000,29.649903,4
152.160214,2.800000,31.324012,4
151.019610,2.760000,35.434183,5
152.648049,2.620000,38.247491,5
194.668475,3.640000,43.606597,6
145.454360,2.900000,37.306659,6
166.064426,3.040000,30.722355,7
151.541541,3.040000,35.551707,7
156.472420,2.900000,36.491164,6
143.679891,2.580000,37.377557,6
159.383196,2.600000,29.658344,7
144.874418,2.580000,27.837745,7
152.267828,2.500000,34.448486,9
154.009525,2.900000,32.724886,7
151.509510,2.820000,32.161032,7
141.777281,2.900000,38.813962,9
126.609187,2.620000,33.961663,9
147.863561,2.400000,31.662036,8
151.050801,2.420000,29.749139,5
150.712172,3.040000,42.076585,8
143.192151,2.360000,35.553608,8
149.817202,2.900000,39.605868,5
150.316372,2.700000,37.984810,5
156.760550,2.300000,31.075801,6
140.394161,1.680000,29.931176,6
144.516817,2.880000,32.766760,8
145.969666,2.800000,40.733426,8
149.035266,2.740000,40.959478,8
140.473544,2.560000,34.719662,8
151.312007,2.760000,40.278698,6
153.013951,2.400000,39.256262,6
152.883635,2.700000,44.392039,5
148.946076,2.720000,43.903032,5
156.390894,2.960000,28.944566,8
149.863724,3.100000,49.293228,8
145.893953,2.720000,37.465084,9
137.292752,2.920000,32.312986,9
137.922635,2.740000,40.857312,9
121.118651,2.500000,36.328792,9
146.292408,2.900000,37.716720,9
152.188644,3.000000,47.660540,9
164.077853,2.960000,40.633946,9
113.524984,1.840000,34.016679,9
130.626973,2.320000,31.979783,6
140.427200,2.980000,29.444876,6
138.469406,1.860000,29.539497,4
150.791679,2.240000,29.474605,4
122.095717,2.220000,33.491704,10
138.164592,2.880000,35.635840,10
133.797356,1.680000,29.411034,8
145.968584,2.640000,33.892829,5
136.943909,2.420000,39.226762,5
136.786640,2.760000,42.941679,10
137.428442,2.440000,35.837949,10
145.264066,2.700000,40.980972,10
134.001646,2.580000,43.544589,10
102.580974,0.720000,25.176380,7
136.464200,3.080000,35.704411,7
144.591702,2.920000,42.659897,8
135.101128,2.840000,33.528934,8
138.227448,2.400000,38.701963,11
129.394333,2.420000,39.357997,11
139.773614,2.400000,29.207328,6
137.714724,2.260000,24.979591,6
127.402231,2.740000,36.917737,6
139.052412,2.780000,40.082874,6
137.011972,1.660000,27.032172,7
149.153225,2.300000,31.633854,8
135.533371,2.620000,36.717783,9
137.031258,2.900000,36.620679,8
155.743155,3.280000,37.249035,10
130.276105,1.980000,25.084385,7
139.666410,2.860000,41.571750,5
151.602430,2.700000,34.418851,8
130.800241,3.000000,33.782605,6
122.487994,1.600000,27.742556,9
111.561474,2.540000,37.060716,10
119.623441,1.560000,25.499666,7
128.529064,1.380000,26.001365,8
102.834932,0.740000,20.725417,8
120.000690,2.400000,35.894582,5
106.050169,0.660000,23.535222,7
89.528800,1.620000,28.112791,6
98.410472,2.160000,24.858273,7
127.045895,2.720000,31.862675,7
126.664174,1.680000,25.174397,8
119.871633,2.360000,41.713861,6
101.423198,1.820000,28.590978,9
116.145846,2.180000,33.282278,6
124.236066,1.140000,24.840532,5
130.736631,2.560000,32.691173,7
107.069769,1.520000,27.665523,6
118.958179,1.560000,25.288304,11
124.984479,1.300000,27.362311,5
108.535996,0.740000,21.449542,7
110.927140,0.960000,24.040020,6
94.708537,1.660000,28.220630,5
111.764883,2.200000,26.534027,9
109.852682,2.300000,31.505184,5
113.458538,1.180000,29.834186,6
112.925358,2.220000,31.633395,8
110.713246,1.940000,32.371014,10
125.684949,2.600000,43.292848,6
112.240737,1.520000,27.927676,8
109.858936,0.720000,26.540964,4
117.297087,2.240000,31.120237,6
114.476572,1.020000,20.897411,7
107.173094,2.060000,35.359866,7
101.110826,0.480000,18.410016,3
99.550781,1.920000,29.042712,10
113.417050,2.300000,31.670275,5
102.330342,0.640000,21.736435,3
95.184512,0.340000,16.817671,9
108.560629,1.380000,28.340493,7
100.457381,0.580000,19.684020,4
102.066137,0.400000,20.054294,6
102.410563,1.940000,30.853146,4
100.084643,0.560000,22.864845,3
105.863464,0.500000,19.142696,5
112.148363,1.860000,36.218550,9
99.725377,2.040000,29.183038,10
102.367658,1.660000,25.091786,8
90.149159,1.760000,30.366727,6
100.844688,0.380000,23.317367,6
99.544777,1.880000,30.468738,6
102.505702,0.580000,23.561226,10
96.753156,1.460000,21.244522,8
102.340083,0.640000,18.502529,4
106.543381,0.620000,24.492952,3
101.965107,0.920000,21.504805,6
101.573871,0.520000,19.545363,8
90.281206,1.900000,32.285747,4
93.974621,1.020000,24.974113,4
96.096549,1.700000,29.435438,5
277.745742,6.700000,45.682852,5
295.937910,6.900000,38.756958,5
222.162816,4.440000,36.445516,5
231.249822,4.760000,43.386331,6
203.004599,3.640000,34.547877,5
240.890945,5.240000,38.715710,3
79.026161,0.540000,18.782561,3
237.360461,5.300000,36.608025,3
237.311469,5.680000,32.433069,6
98.402932,0.380000,23.773063,7
240.625700,5.680000,45.284294,6
247.180586,5.120000,37.552659,3
251.655045,5.620000,39.952090,3
156.673708,2.540000,36.517751,4
238.736376,5.120000,32.794434,4
254.102932,5.460000,38.306405,4
111.490229,1.100000,25.614051,7
234.933145,5.680000,35.993748,7
163.365801,3.360000,35.559384,7
188.901577,3.480000,36.953844,6
212.953665,5.000000,40.891176,6
212.657117,5.060000,49.891333,6
215.998654,5.040000,38.434856,5
73.754587,0.440000,22.811953,8
214.927719,4.880000,34.428161,8
224.542726,5.700000,35.027105,6
215.683421,5.240000,25.356949,6
198.288956,4.460000,39.820226,3
199.073973,4.140000,32.463792,3
205.146288,4.020000,38.228823,4
219.955729,4.560000,36.208177,5
199.489845,4.340000,41.269413,4
193.352567,4.060000,29.402058,4
196.742949,3.560000,33.738528,5
195.188063,3.400000,36.716265,5
186.214868,3.520000,32.591877,6
180.554158,3.400000,33.240240,6
187.269940,3.480000,32.660608,8
188.043493,3.080000,32.347501,8
193.007139,3.780000,39.039923,9
192.836182,3.820000,36.774642,9
92.893433,0.400000,18.647474,5
174.171693,3.540000,34.017547,5
172.883044,3.100000,32.846294,3
176.533727,3.260000,35.806324,3
204.392000,4.320000,32.620532,5
198.371104,4.580000,28.281997,5
188.079078,3.800000,39.333324,10
185.933329,3.500000,46.683704,10
190.470565,3.000000,36.379742,4
191.868952,2.780000,38.336960,4
188.555180,3.480000,30.311053,4
187.390474,3.540000,35.318232,4
183.077739,3.880000,35.535719,3
192.451471,4.260000,30.062025,3
197.600337,3.960000,38.742642,7
193.499491,3.840000,41.804636,7
185.676347,3.620000,32.594366,7
184.869129,3.200000,41.666013,7
188.811168,3.820000,41.980177,6
190.479967,3.960000,41.826049,6
173.262761,3.020000,29.715862,6
171.347400,3.320000,42.402792,6
184.111901,3.480000,28.495512,4
183.893443,3.320000,26.942164,4
191.015940,2.940000,39.132752,5
115.027474,0.900000,25.222163,5
203.383174,3.260000,35.710576,5
167.492412,3.440000,38.362362,5
173.746450,3.200000,23.421551,5
184.366664,3.720000,40.897938,5
176.861296,3.280000,40.434111,5
177.607015,3.640000,42.924243,5
165.745002,3.520000,37.800267,10
162.863174,3.080000,36.866276,10
176.870937,3.080000,28.197339,2
169.233963,3.160000,34.885775,11
167.139167,3.340000,35.118036,11
157.873176,2.760000,31.412334,11
166.081096,3.040000,34.534123,11
175.710209,3.220000,34.304940,9
175.351372,3.140000,31.121235,9
191.730139,3.780000,33.665276,5
191.357168,3.620000,28.287394,5
185.819525,3.580000,40.623005,9
182.378934,3.560000,37.143052,9
178.265303,3.320000,32.829038,10
179.884434,3.340000,34.673271,10
162.834729,2.840000,35.794709,9
167.704363,3.040000,34.559789,9
172.998960,3.220000,34.134990,5
181.748811,3.680000,35.667727,5
169.203732,3.260000,38.571093,7
152.863285,3.060000,27.895453,7
157.791870,2.900000,33.096696,5
162.959465,2.760000,28.248078,5
164.498609,3.120000,35.030600,6
175.166962,3.640000,35.280253,6
168.419333,2.400000,33.215192,8
169.201958,2.620000,33.981328,8
160.417839,3.300000,43.234958,6
151.996841,2.360000,31.129415,6
166.172091,3.560000,28.775536,10
174.395175,3.560000,33.301873,10
165.318202,3.360000,42.040467,8
164.124581,3.140000,41.861194,8
165.593551,3.120000,33.855323,8
182.403450,3.940000,40.220394,8
175.435582,3.460000,37.371532,5
175.598002,3.380000,36.433653,5
176.325579,3.300000,39.881361,7
163.013538,2.960000,43.908121,7
139.742859,2.900000,41.320802,8
173.464064,3.320000,33.702035,8
114.717250,2.220000,35.306826,9
184.442731,3.140000,33.760444,9
161.366375,2.760000,35.726743,9
160.736754,2.640000,33.179882,9
161.700091,2.480000,33.835573,3
191.146444,3.560000,36.621233,3
164.095001,2.820000,35.961952,11
179.040647,3.140000,37.966014,11
156.651262,2.560000,36.259945,7
161.880069,2.400000,34.804435,7
151.196645,2.980000,41.195349,9
161.328738,3.020000,32.429540,9
156.417697,2.780000,32.781146,5
100.160454,0.560000,19.602409,8
171.756553,3.120000,35.648892,8
166.764408,3.060000,29.719547,7
158.892598,3.020000,36.712809,7
173.583511,3.460000,39.690155,8
137.283644,2.900000,33.386099,9
151.207958,3.020000,28.810936,5
160.104467,3.280000,46.805611,5
135.998144,2.620000,36.287094,5
166.716272,3.160000,43.031426,5
160.180047,2.980000,41.569381,5
157.658349,2.900000,36.018424,5
170.489622,3.300000,43.455530,4
134.156341,2.380000,41.875595,4
149.958177,2.540000,42.634461,6
168.225974,3.420000,37.808633,6
166.715841,2.880000,35.486589,9
109.737254,1.840000,37.516721,9
160.423499,2.980000,32.253932,10
156.938122,2.760000,37.239033,10
173.962527,3.360000,37.897543,10
154.468592,3.060000,37.114306,10
179.895091,2.980000,39.417617,9
160.723696,3.420000,28.573454,9
178.593266,3.080000,36.408669,9
160.936209,3.020000,34.589176,9
150.033213,2.580000,37.504349,4
154.903350,2.380000,32.818791,4
154.280303,3.060000,34.842210,6
151.583221,2.860000,43.800826,6
166.086992,2.880000,31.629598,9
190.213005,3.460000,31.192005,2
154.505744,2.520000,28.612813,2
166.578297,3.600000,45.000046,7
124.882878,1.680000,28.501765,7
142.477268,2.660000,30.024162,4
160.577861,2.900000,30.373131,4
159.409962,2.860000,41.515502,6
158.025200,2.820000,35.261479,6
155.829131,2.540000,33.851890,6
171.497046,3.380000,27.462482,6
138.995187,2.680000,33.820211,4
146.103091,2.640000,29.358653,3
176.718370,3.260000,30.689951,9
165.054287,3.160000,36.921005,9
162.693067,2.820000,48.875979,6
164.566412,2.840000,40.123938,6
149.774283,2.760000,38.880176,8
144.267445,2.880000,41.150368,8
147.234948,2.760000,32.273835,6
171.477001,2.940000,39.072794,6
164.838639,3.340000,39.883905,7
146.755785,2.700000,30.886965,7
150.009062,2.280000,35.835192,7
137.718294,2.480000,32.519163,7
138.189561,2.880000,26.921943,6
161.856291,2.960000,37.613823,5
158.357943,2.880000,36.677422,5
175.405610,3.240000,41.217293,9
150.596618,2.640000,33.209643,9
138.573021,1.640000,28.282250,6
145.852237,1.880000,31.989485,6
158.018430,2.740000,42.220184,6
153.087266,2.820000,33.189934,6
156.751102,3.100000,32.924454,8
145.166889,2.700000,39.309951,8
149.355394,3.040000,39.819570,10
151.187081,2.860000,29.436475,10
161.582362,2.920000,32.503445,3
153.745226,2.960000,31.940814,3
168.085847,3.280000,38.906560,6
138.376369,2.620000,33.941707,6
154.049464,3.040000,28.983821,4
146.906777,2.840000,42.298971,4
166.416458,3.020000,35.391085,5
168.363063,2.920000,35.110413,5
160.310136,2.880000,34.040895,10
181.890165,3.400000,33.779308,10
157.128617,2.900000,32.679891,7
154.689778,2.700000,47.156114,7
161.444734,2.760000,36.113742,5
148.189085,2.200000,33.750048,5
144.688135,2.600000,33.275516,6
145.742265,2.300000,34.097473,6
147.559401,2.440000,31.572990,5
147.240013,2.380000,35.642956,5
161.650328,2.940000,35.238182,5
155.741122,2.700000,29.265749,5
160.030636,2.740000,35.147885,9
150.921484,2.720000,28.953455,9
154.094494,3.260000,41.106258,9
142.627795,2.920000,40.534826,9
138.701830,2.440000,34.487262,8
141.077119,2.820000,34.574518,8
153.926159,2.300000,35.845579,5
158.923724,2.560000,40.803565,5
168.183345,2.780000,30.910770,4
146.936601,2.000000,29.117478,4
143.267404,2.580000,37.828691,8
138.155526,2.560000,39.684348,8
62.812429,0.760000,28.361139,2
146.594674,2.740000,35.749185,2
99.531424,2.080000,31.214317,5
139.572649,2.760000,43.971951,5
147.286189,1.980000,34.178995,8
140.275123,2.340000,33.980231,8
151.501573,2.960000,36.810104,8
140.744413,2.840000,34.312710,8
150.857819,2.760000,37.920281,4
155.567698,3.040000,29.711302,4
165.637156,2.800000,42.590676,8
159.020926,2.740000,28.042026,8
153.850412,2.860000,35.233120,4
132.084819,2.460000,32.638729,8
138.976669,2.480000,39.977964,8
144.561082,2.600000,35.399261,5
145.250086,2.680000,33.524739,5
139.954207,2.680000,35.115013,9
139.558543,2.960000,45.015901,9
153.728883,2.900000,40.612964,10
143.870859,2.640000,34.341017,10
140.276215,2.600000,34.058479,8
131.381897,2.680000,35.503904,8
143.455120,2.760000,38.009155,9
150.956560,2.860000,42.811375,9
137.678763,2.840000,31.602789,6
133.062955,2.580000,40.417139,6
138.499876,2.160000,28.602648,6
141.355733,2.200000,29.295801,6
120.224901,2.040000,40.652271,6
140.318249,3.080000,36.193302,6
139.317021,2.580000,30.676494,11
133.133248,2.460000,35.713742,10
150.558414,3.060000,35.806727,11
135.463969,2.700000,35.851316,10
125.708760,2.560000,36.631822,9
148.056537,3.280000,38.237334,10
137.546822,3.140000,39.109545,8
126.153874,2.680000,33.132683,8
135.203436,1.320000,29.141389,7
133.157464,1.480000,27.385291,7
130.005905,2.960000,32.279800,7
138.227144,3.120000,33.759544,7
128.183120,2.440000,33.632139,9
123.613513,2.520000,34.671533,9
139.131642,1.340000,28.131975,9
147.500154,1.680000,32.489530,8
109.450901,2.340000,29.058714,6
113.426009,2.540000,28.449738,7
130.167034,1.880000,25.010738,7
130.909019,1.400000,28.564003,8
124.882992,2.380000,32.301069,7
125.138351,1.540000,26.673218,8
119.569417,2.540000,34.149882,6
126.453031,1.420000,26.825591,5
127.186003,1.360000,19.581692,5
126.843414,1.420000,37.655924,9
119.042571,2.500000,30.012082,5
116.621395,2.140000,28.470116,6
123.698561,1.620000,32.905341,7
138.516452,2.200000,32.551189,11
122.313668,2.440000,37.017556,6
123.923078,2.520000,42.583508,6
103.081780,0.800000,23.679747,7
125.709796,1.580000,27.275135,6
108.449707,2.300000,31.437259,5
103.479718,1.940000,34.502285,8
101.888772,1.400000,24.916425,8
113.389668,2.080000,34.878435,9
111.405352,2.040000,35.151790,9
112.906958,2.540000,36.946662,10
109.203888,0.600000,23.218193,6
105.983189,2.000000,25.881856,10
95.160227,0.400000,21.637565,4
100.035316,1.940000,30.406224,5
102.910302,1.200000,26.192564,7
104.466153,0.540000,21.521552,7
106.624837,2.180000,32.891160,7
115.856720,1.520000,31.659590,6
96.226088,0.480000,21.581656,3
101.624568,0.560000,23.823245,3
84.082614,0.620000,23.976729,7
102.045207,0.440000,22.857420,5
101.639700,0.600000,19.675119,5
89.322710,0.580000,18.162384,7
101.349799,1.760000,33.164550,8
108.108807,0.660000,18.265495,7
100.911557,0.540000,21.508016,10
111.855804,2.100000,38.284181,4
108.124490,1.780000,30.809095,8
98.264984,0.700000,21.430457,4
95.483133,0.400000,18.911670,3
99.706630,0.480000,17.705181,6
111.137354,0.800000,25.239759,6
106.236433,0.460000,25.183242,9
107.111623,2.040000,30.783217,9
101.142666,0.460000,22.602113,3
100.835597,0.420000,23.665093,6
102.313072,0.580000,21.314952,4
102.414714,0.480000,19.517275,3
103.248078,2.320000,29.945740,10
108.034510,2.000000,30.974921,10
101.019187,1.820000,35.450704,6
115.326741,2.360000,35.037810,7
105.457383,1.960000,28.189976,8
95.565027,0.560000,20.895403,9
276.384778,6.740000,39.921785,5
265.496619,6.500000,46.784827,5
289.036055,7.040000,35.668231,5
211.383756,5.200000,35.697328,4
217.291684,3.900000,35.010391,3
243.894340,5.160000,36.971833,4
245.307190,5.540000,33.510279,3
241.332967,5.760000,33.282491,3
249.125595,5.300000,31.523664,3
242.534924,5.420000,34.012723,3
242.314977,5.500000,35.233462,3
249.238903,5.640000,34.434470,6
238.269983,5.340000,38.893808,6
244.156175,4.780000,42.647713,6
252.081836,6.180000,38.760333,7
52.045577,0.620000,20.339423,7
231.596493,5.100000,41.708281,6
226.676463,4.860000,42.386796,6
226.652855,5.700000,36.317418,6
230.321537,5.100000,39.229752,6
235.359948,5.760000,43.520323,6
215.882110,4.180000,39.876872,5
216.944477,4.200000,42.229568,5
224.727685,4.520000,35.157987,5
