27625.424369,5.430000,2916.358070,4
27009.805829,5.030000,3534.226244,4
27666.403333,5.360000,3145.605715,4
27125.673145,5.270000,3418.126500,4
27151.290916,4.940000,3082.531603,4
27598.725453,5.160000,3040.070782,4
24357.587731,4.520000,3248.989401,3
24418.747980,4.810000,2910.172254,3
25326.207687,4.860000,3758.785157,3
24561.086354,4.680000,3486.200010,2
25493.986966,4.770000,3154.061637,2
24901.512211,4.660000,3515.877981,2
25793.581619,4.910000,3725.642396,3
24845.637589,4.670000,2971.958045,3
24074.740426,4.400000,3524.781053,3
24017.579872,4.570000,3401.998721,2
24263.878385,4.550000,3515.778398,2
24251.053400,4.580000,3554.146697,2
24103.877753,3.810000,3290.571556,3
24019.039550,3.750000,3618.782821,3
24179.495890,3.580000,3209.426921,3
24613.187945,4.590000,3934.680165,3
24690.791259,4.590000,3615.765290,3
24416.806907,4.460000,3961.630613,3
23544.258526,4.300000,3447.510326,5
24267.438346,4.370000,3816.986309,5
23057.431129,4.120000,3476.499972,5
23272.746219,3.910000,3639.555443,5
23394.680327,3.740000,3163.038855,5
22657.591763,3.670000,3709.640437,5
23852.965116,4.210000,3673.382459,4
22103.871884,3.530000,3708.939923,4
20974.232727,3.370000,3234.146069,3
21742.300399,3.680000,3592.922437,3
16588.647028,1.800000,2885.183265,6
21021.216141,3.470000,3207.712890,3
21260.003488,3.270000,3627.082997,6
19755.209800,2.890000,3590.300299,6
18442.081876,2.730000,3481.317442,3
19624.681492,3.100000,3734.065177,3
19035.023381,2.620000,3015.233056,2
19073.809084,2.740000,3164.832295,3
19508.973519,2.770000,2859.934870,2
19476.222233,2.660000,3075.699206,2
20024.175077,2.550000,2785.676394,6
19303.166769,2.350000,3034.029987,6
18498.214924,1.930000,2821.965722,7
19083.458525,2.140000,2859.573682,7
18057.967402,2.680000,3644.313825,8
17995.369561,2.600000,2997.489941,8
16488.000695,2.080000,3600.356056,3
15326.859978,1.910000,3255.510282,3
17259.067986,2.910000,3488.764248,6
15552.130329,2.410000,3619.829834,6
16222.736766,2.300000,3268.323038,8
16605.870267,2.430000,3250.194544,8
16685.857820,2.520000,3429.543010,4
15642.479346,2.340000,3391.705391,4
15930.593993,1.960000,3527.422563,7
16662.960741,2.120000,3474.940885,7
15810.751338,1.990000,3347.366249,4
15643.957144,2.180000,3621.263418,4
16359.071013,2.320000,3363.648690,4
15068.732856,1.890000,2842.759529,4
16279.385131,2.400000,3269.257924,5
15516.226691,2.140000,2849.118985,5
15268.308588,2.130000,3251.900440,2
15949.841928,2.240000,3370.830528,2
16159.471927,2.420000,3344.991528,4
16196.118558,2.300000,3391.948911,4
15831.524913,2.290000,3447.426714,4
15493.916672,2.140000,3605.461754,4
15701.587301,2.400000,3409.509531,5
15907.159183,2.400000,3369.194699,5
15370.024145,1.820000,3316.648793,6
15160.341588,1.740000,3510.678905,6
14766.294101,2.100000,2761.447857,6
15449.487303,2.190000,2898.115839,6
16189.163765,2.450000,3123.209043,4
15155.915511,2.080000,2851.915200,4
15842.199455,2.100000,3249.379068,7
15804.352428,2.330000,3003.769053,6
16076.528613,2.310000,2952.056380,6
12124.176167,0.470000,2100.645210,7
30570.010354,6.360000,2987.455783,3
30908.536976,6.600000,2551.095174,3
32324.038477,7.030000,2459.886436,3
10385.462340,0.630000,3049.369710,3
31196.332793,6.730000,3167.140890,3
30567.529430,6.530000,2642.751001,3
30968.830529,6.520000,2576.955322,3
31228.084485,6.650000,3179.823411,3
30868.082554,6.610000,2805.932365,4
30672.765862,6.400000,2904.536550,4
29859.330448,6.140000,2866.278633,4
12561.463953,0.500000,2211.314266,5
29715.147787,6.110000,3170.918591,4
29922.991757,6.310000,2761.777004,4
27962.690243,5.450000,2922.981960,4
14026.482139,0.920000,2382.390751,5
27824.194221,5.250000,3056.169366,4
26920.260134,5.130000,2898.303582,4
27559.157770,5.200000,2757.154501,4
27541.443367,5.170000,2910.117503,4
25290.981778,4.700000,3637.669152,3
25171.924923,4.750000,3387.145674,3
25112.385375,4.660000,3031.335501,3
24799.206252,4.780000,3307.034464,2
25099.415934,4.620000,2932.811688,2
24679.543244,4.660000,3722.421335,2
24257.089951,4.510000,3113.905613,3
24831.871902,4.540000,4266.880541,3
24664.270908,4.580000,3849.503185,3
24313.365982,4.550000,3697.309221,2
24429.719098,4.460000,3375.558476,2
25108.687969,4.680000,3312.557871,2
24590.203228,4.560000,3611.085947,3
24693.659161,4.540000,3316.283271,3
24623.039314,4.660000,3464.223116,3
23728.837631,4.360000,3407.249151,5
10270.469114,0.600000,2670.294958,5
23412.351082,4.230000,3820.197448,5
24912.304189,4.670000,3477.708602,2
24223.204972,4.400000,3419.019365,2
24937.315786,4.730000,3528.133018,2
23390.155348,3.690000,3367.122477,3
13487.606883,0.810000,2373.914081,3
24910.440666,3.930000,3434.493555,3
23165.987380,3.910000,3257.065311,4
20045.258249,2.710000,3943.157402,4
22451.640950,3.780000,2982.063162,4
23410.875884,3.780000,3673.859720,5
23674.032477,3.750000,3175.898822,5
23068.584164,3.810000,3183.619841,5
21691.992789,3.630000,3209.093131,3
21405.147336,3.610000,3403.183575,3
11239.705240,1.210000,3327.914295,6
20788.862030,3.070000,3255.217454,6
21016.329791,2.920000,3045.554386,6
16220.355875,1.500000,2973.279554,6
19480.949951,3.050000,3128.353381,3
19654.924961,3.100000,3149.200684,3
19634.341228,2.750000,3379.535148,2
19517.392741,2.660000,3182.227133,2
19680.477396,2.290000,3012.438279,7
19642.819074,2.440000,3363.233168,7
19585.799319,2.850000,3085.647369,3
19376.884628,2.830000,3204.841155,3
19109.714210,2.530000,2856.560067,2
19436.602869,2.630000,3129.894417,2
16634.399073,2.430000,3330.310728,8
17600.042520,2.590000,3576.082269,8
15448.534713,2.110000,3679.980030,6
16832.680911,2.770000,3590.666488,6
16241.692539,2.360000,3665.400688,4
14961.126166,1.940000,3301.178825,4
16251.609352,2.290000,2930.862383,8
16457.512601,2.080000,2979.119736,7
16482.692058,2.330000,3411.136010,8
13013.164572,0.650000,2697.155123,7
16706.558592,2.190000,3164.774411,3
16320.144319,1.990000,2958.376998,3
16488.703730,2.420000,3378.398404,4
15492.006329,2.160000,3256.482721,4
15675.512713,2.270000,3095.873214,5
16114.008821,2.410000,3249.454311,5
16257.860243,2.540000,2941.469763,4
16216.733297,2.390000,3249.267006,4
15921.642907,2.430000,3414.430739,4
15887.714774,2.240000,3368.338430,4
15955.789065,2.370000,2871.004035,6
16282.760427,2.390000,3154.195150,6
15270.452617,2.140000,3594.139977,2
16842.532195,2.500000,3391.533449,2
15613.985636,2.350000,3312.388172,5
14444.505862,1.730000,3415.873551,7
15470.635794,2.200000,3243.935623,5
15723.234591,2.250000,3716.877408,7
15896.613655,2.080000,2951.125613,4
15516.046466,2.280000,2643.030833,4
15432.315842,2.090000,3422.293328,4
14512.639434,1.670000,2859.577491,4
14876.280815,2.100000,2908.212930,6
15965.939177,2.460000,3410.299573,6
30202.531245,6.190000,2557.487987,3
30856.935731,6.580000,3293.325253,3
31052.018779,6.520000,2667.618033,3
31224.704371,6.560000,2960.042268,3
30512.435677,6.360000,3028.076727,3
30966.461641,6.380000,3003.174045,4
30805.840977,6.470000,2838.021254,3
30553.172456,6.520000,3025.244930,4
30740.985416,6.630000,3325.492665,4
29968.599417,6.300000,2760.176533,4
29764.527240,6.230000,2890.770028,4
10810.440081,0.640000,2527.192999,4
20569.248728,3.280000,3437.203756,5
27292.957723,5.350000,3011.053882,4
27805.265296,5.230000,3331.069464,4
27651.543630,5.480000,4039.178574,4
27153.024381,4.990000,3163.561434,4
23373.614655,3.350000,2944.589671,4
23612.708490,4.210000,3571.531063,3
23851.195751,4.420000,3923.562664,3
23632.656895,4.230000,3298.236219,3
24853.030155,4.670000,3178.080828,2
24546.225835,4.620000,3720.973543,2
24225.341007,4.450000,3921.007390,2
23912.469356,4.340000,3543.874789,2
25183.046018,4.800000,3271.039739,2
24977.547440,4.650000,3442.159656,2
24871.249906,4.620000,3439.926076,2
24384.238502,4.480000,3498.925383,2
24172.545696,4.390000,3548.788842,2
24532.796925,4.060000,3683.982234,3
22598.211487,3.100000,2960.176387,3
24002.978393,3.630000,3636.496423,3
24148.622350,4.440000,3345.551062,3
24318.812839,4.390000,3339.692452,3
24683.026686,4.540000,3200.494198,3
24869.494176,4.690000,3858.850339,3
24087.883634,4.440000,3195.989404,5
23225.042190,4.060000,3353.076192,5
24667.467417,4.670000,3267.148407,3
23912.794098,4.450000,3588.645010,5
23241.947471,3.870000,3052.808901,5
23584.387686,3.990000,3256.053286,5
23221.329114,3.760000,3299.478371,5
12298.327924,0.470000,2252.175408,4
13742.782660,1.480000,3281.210485,4
22103.143274,3.750000,3627.980071,3
21694.212794,3.700000,3241.403040,3
20230.756094,3.070000,3952.575252,6
21122.005479,2.890000,3297.358089,6
20720.046461,2.610000,3328.930020,6
20948.514392,3.260000,3293.357160,6
20126.565532,3.130000,3608.708297,3
19734.085289,3.000000,3354.312134,3
18765.769780,2.230000,3433.169785,7
19575.678034,2.350000,3449.157069,7
19811.373868,2.790000,3193.903080,2
20008.502014,2.910000,3084.671307,2
9793.207023,0.690000,2484.181047,3
18767.071970,2.570000,2733.785182,3
19012.442908,2.570000,3121.771361,2
9959.769781,0.840000,2790.160226,2
19015.073941,2.720000,2952.137965,3
19432.293367,2.760000,3032.486824,3
16957.262032,2.520000,3334.116635,8
17971.825999,2.560000,3258.389279,8
16093.902036,2.280000,3264.205529,2
15124.379462,2.270000,3267.518343,2
17658.391757,2.830000,3563.825433,6
16162.457390,2.700000,3590.833822,6
16734.556415,2.100000,3436.381500,3
16926.833896,2.150000,3157.343458,3
16326.863211,2.350000,3253.065643,4
15735.668097,2.170000,3064.035680,4
16486.639977,2.340000,3172.779044,8
15997.190651,2.280000,3559.794901,8
14928.433089,1.890000,3609.039206,7
15577.951492,2.210000,2823.955820,6
17820.050837,2.460000,3356.302402,7
16631.101523,2.450000,3246.655732,6
16048.976045,2.280000,3252.932292,4
16121.956627,2.440000,3643.492817,4
15926.095732,2.270000,2995.829441,4
15618.669042,2.090000,3571.733322,4
16741.081156,2.400000,2894.272603,5
15638.883279,2.340000,2575.123966,5
16003.331783,2.320000,3011.999831,4
14314.701413,1.540000,2927.080928,4
15993.367978,2.380000,3050.935310,4
15586.944513,2.000000,3668.834797,7
16064.754207,2.140000,3357.457216,4
14817.176516,1.850000,3732.791394,7
15272.419921,1.960000,3137.068893,4
15418.712586,2.320000,3626.350960,5
15110.775073,2.180000,3188.769174,5
15658.597322,2.280000,2975.964248,4
15473.755006,2.220000,2905.571804,6
14874.554103,2.140000,3181.261843,6
14247.772568,0.980000,2153.263736,5
13077.865763,0.730000,2483.592742,5
30721.087224,6.440000,3003.278806,3
30727.898321,6.570000,2703.439414,3
31611.053608,6.810000,2628.119756,3
30780.320057,6.490000,2732.136183,3
31157.376432,6.610000,2410.752484,3
31260.823218,6.640000,2536.797231,3
30812.058894,6.540000,2613.522427,3
31368.380403,6.610000,2825.791506,3
31031.588431,6.590000,2834.205396,4
30657.072868,6.410000,2605.447383,4
30658.555535,6.510000,3114.607668,4
30277.732446,6.350000,3290.297185,4
30196.575410,6.420000,2910.967379,4
12697.930211,0.560000,2608.765169,4
25051.274206,4.900000,3264.290645,4
20962.559362,3.430000,2756.531162,4
19478.132771,2.950000,3901.156600,4
26771.613153,4.680000,3350.445089,4
27562.281137,5.350000,3467.928010,4
28424.390239,5.620000,3087.137878,4
27567.734809,5.490000,2829.608192,4
24343.410497,4.560000,3379.847069,2
24442.711961,4.510000,3272.937092,2
25206.184344,4.810000,3460.255936,2
24713.047898,4.640000,3387.710139,2
25741.455528,4.900000,3009.892347,2
24584.761860,4.550000,3521.550151,2
24859.108394,4.740000,3557.161675,3
24196.035424,4.510000,3182.980904,3
24563.607501,4.510000,3286.037821,2
24685.899209,4.680000,3426.098104,3
24061.490011,4.520000,3323.524558,2
25391.812147,4.890000,3564.116268,2
24805.392451,4.550000,3343.018457,3
24529.251359,4.590000,3415.276315,3
24621.445327,4.680000,3410.919224,3
20338.200179,2.760000,3015.225309,4
23842.174888,4.250000,3920.664899,5
24270.523146,3.660000,3309.809978,3
23716.793878,3.600000,3372.337023,3
22109.804560,3.680000,3587.667475,5
23160.822574,4.140000,3421.740762,5
24333.482587,4.450000,3501.341036,3
24893.701172,4.670000,3467.845059,3
22624.166065,3.480000,3295.584669,5
24227.524046,4.550000,3658.905506,3
23074.676093,3.660000,3035.860595,5
22238.571652,3.570000,3760.110439,5
21032.552041,3.440000,3306.529028,3
20792.722557,2.790000,3459.216649,6
22413.761666,3.790000,3481.963650,3
20148.266113,2.610000,2884.569613,6
20626.185487,3.160000,3435.932916,6
20670.384275,3.350000,4022.151034,5
20744.770864,3.040000,3290.543677,6
20277.005949,3.260000,3889.573681,5
19929.352737,3.130000,3362.877180,3
19743.874544,3.130000,3102.838756,3
19367.751605,2.700000,3013.910532,2
19618.982677,2.720000,2710.954003,2
17701.432390,1.710000,2675.639902,7
12420.928458,0.430000,2014.675910,7
18645.098669,2.710000,3085.106583,3
18527.033760,2.710000,2564.460600,3
19630.036536,2.650000,3243.230525,2
19418.796724,2.880000,2822.259243,3
19637.304960,2.750000,3060.902652,2
19082.223127,2.860000,2941.167073,3
17681.624956,2.670000,3195.879225,8
18224.257201,2.790000,3380.770452,8
16767.937395,2.220000,3468.105839,7
15741.860496,1.990000,3628.359926,7
17125.099407,2.850000,3390.340901,6
16923.180428,2.710000,3858.947889,6
10374.706390,0.440000,2552.877568,3
17670.711942,2.360000,3049.626309,3
15579.396448,2.260000,2717.565325,5
16433.830104,2.510000,3143.277864,5
16520.934440,2.380000,2860.666343,6
15882.333935,2.330000,3160.575134,6
16581.489980,2.250000,3440.272867,8
15953.376125,2.090000,3672.734144,8
15622.428815,2.250000,3307.310265,4
15234.363825,2.090000,3421.921580,4
15449.623152,2.270000,3459.791394,4
15299.192776,2.230000,3354.348031,4
15338.492448,2.070000,3476.782142,2
14047.895265,2.010000,3200.104108,2
15832.117372,2.270000,3161.023628,4
15557.091926,2.190000,2951.456193,4
16629.587379,2.400000,3209.096743,4
15696.030988,2.270000,3325.439908,4
15091.179122,2.110000,3108.103844,4
15752.717124,2.280000,2816.011593,4
15203.867200,2.180000,3030.291304,4
15474.814571,1.870000,3184.483985,4
15537.311826,2.070000,3115.548690,7
15902.388087,1.990000,3855.631927,7
15063.889723,2.060000,2981.844767,6
15671.793511,2.210000,3276.047720,6
29722.145868,6.010000,2883.620145,3
30618.107056,6.560000,2698.537022,3
31382.863159,6.630000,2580.373378,3
30665.617018,6.540000,3024.127500,3
11339.043919,0.500000,2390.302487,3
30497.341780,6.220000,2997.999301,3
31363.893154,6.670000,2520.487390,3
10401.458606,0.550000,2755.489784,3
30896.768967,6.510000,2985.657934,4
30944.533125,6.230000,2805.739123,4
27748.945918,5.110000,3387.553004,4
29859.575418,6.140000,3282.804399,4
16225.321555,1.830000,2805.229406,4
28961.518639,5.940000,3024.993561,4
22692.039319,3.980000,2593.766280,4
27965.153592,5.430000,3407.458095,4
21939.438818,3.050000,2942.043403,4
26675.701897,4.590000,3157.489414,4
27156.768471,4.710000,3221.229103,4
24386.284833,4.530000,3516.116915,2
23450.032386,4.180000,3289.645323,2
24978.063343,4.720000,3542.637448,2
23986.419570,4.540000,3263.119631,2
25018.107845,4.700000,3566.160765,2
24574.291810,4.550000,3444.640763,2
25506.079975,4.820000,3300.937456,2
24584.361274,4.570000,3430.047985,3
25276.699233,4.780000,3236.191167,3
24595.827250,4.560000,3335.860593,3
24750.003989,4.600000,3343.004394,3
25323.441865,4.770000,3431.185119,3
24474.733358,4.590000,3181.826989,3
25011.318255,4.580000,3407.715697,3
24273.085739,4.570000,4091.601079,3
25129.553416,4.650000,3550.964085,3
24391.582928,4.520000,3453.486543,3
24938.637597,4.520000,3150.494673,3
25335.507187,4.680000,3290.881871,3
24400.103879,3.770000,3597.050331,3
25021.539380,4.780000,3336.431057,3
24797.313424,3.900000,3399.903354,3
24031.754365,4.260000,3514.954188,5
24612.078339,3.980000,3346.940052,3
25008.008926,4.740000,3782.091405,5
19365.075697,2.520000,2897.219889,5
23235.796372,3.710000,3079.916398,5
22510.521145,3.520000,3341.221898,5
22814.169624,3.630000,3207.443777,5
21627.356782,3.550000,3281.322560,3
20437.463502,2.700000,2812.005922,6
21250.880896,3.590000,3255.305305,3
20942.324032,3.210000,3399.980459,6
20632.500762,3.190000,3789.828806,6
19777.755706,3.080000,4122.600777,5
12554.141693,0.510000,2448.340608,6
21342.192734,3.510000,4089.914614,5
20031.473746,3.140000,3736.670308,3
19926.550195,2.600000,3695.375173,4
20069.924482,2.530000,3208.000717,4
19678.031055,3.010000,3365.230837,3
19385.500590,2.700000,3287.727495,2
19212.889109,2.730000,3438.191617,2
19532.907650,2.600000,3266.430593,2
20462.806606,2.930000,3285.613523,2
19728.614272,2.850000,3148.879529,3
19376.620544,2.790000,2961.082814,3
19146.751424,2.830000,3052.648708,3
19783.976658,2.860000,3251.248188,3
17878.862261,2.630000,2610.604323,8
17811.676230,2.600000,3494.712871,8
17219.281813,1.700000,2782.057944,7
16991.539261,1.550000,2883.963064,7
17550.691120,2.280000,3358.130633,3
17190.596731,2.120000,2970.706589,3
17035.167251,2.880000,3722.124777,6
16031.381600,2.520000,3935.333600,6
17669.062379,2.400000,3065.921596,7
15682.275377,2.260000,3931.975577,4
15926.600968,2.000000,2951.228786,7
16032.801554,2.260000,2947.755116,4
15419.510062,2.090000,3339.475363,8
16869.022406,2.400000,3650.070009,8
15368.731867,2.130000,3215.815074,6
15248.011210,2.150000,3121.692438,6
15331.832784,2.270000,2768.969314,5
15563.909337,2.250000,3147.227548,5
14345.579774,1.710000,3145.480353,7
15630.595214,2.030000,3320.016440,7
15278.118535,2.040000,3203.093401,4
15709.124505,2.080000,3083.344618,4
15995.341473,2.300000,2921.748133,4
15635.850779,2.220000,2576.003865,4
15634.382172,2.230000,3312.239973,4
16099.138954,2.250000,3175.192786,4
14885.423717,1.860000,3177.236869,4
14966.814183,1.670000,3102.335319,4
16206.280242,2.420000,3098.437047,4
14567.206972,1.970000,3149.507013,4
16028.349713,2.360000,3052.378281,2
15959.812421,2.330000,3314.479196,2
11564.335030,0.510000,2507.003296,3
30456.732943,6.500000,2991.535516,3
30923.504180,6.550000,2876.726094,3
30388.282155,6.490000,2631.164457,3
31458.403158,6.700000,2869.787376,3
30594.171539,6.240000,2819.320466,4
30871.533702,6.520000,3059.722236,4
31326.429251,6.650000,2416.713069,3
16247.391115,1.770000,2774.538514,4
29905.823798,6.130000,3127.639803,4
30402.812980,6.410000,2899.154433,4
24842.823030,4.790000,3620.661000,4
26419.399086,4.910000,3303.745869,4
28922.688276,5.940000,2730.872104,4
29142.572301,5.970000,3195.267957,4
26833.116904,4.650000,2538.618482,4
26834.654223,4.860000,3109.952198,4
26334.538274,4.720000,2920.979684,4
24255.205335,4.620000,3099.068787,2
25186.502343,4.720000,3623.930493,2
25144.607648,4.800000,3253.027337,2
24524.239711,4.480000,3630.253958,3
24519.104001,4.470000,3095.890375,3
24551.311536,4.560000,3488.784219,3
24640.924006,4.430000,3308.275829,3
21990.837161,3.610000,3340.727839,3
24783.171993,4.700000,3160.393687,3
25095.174464,4.730000,3551.825591,3
24484.171507,4.510000,2941.731964,3
24832.467182,4.710000,3463.052830,2
24739.827973,4.680000,3414.490310,2
