128.596997,2.780000,41.832335,8
116.655832,2.000000,39.652900,8
109.101180,1.860000,31.381950,8
123.132490,1.620000,29.668496,5
120.128748,1.260000,25.940499,5
112.219517,2.240000,30.763546,6
104.049010,2.220000,32.022653,6
100.924971,1.700000,39.366771,6
108.736641,2.240000,35.353731,6
110.291136,2.100000,29.509006,5
114.907585,2.260000,31.456835,6
110.369436,2.040000,37.244233,5
110.081793,2.080000,31.965072,5
113.123431,1.980000,34.893613,5
117.922708,2.180000,39.654483,5
114.706593,2.180000,30.966641,4
108.847388,2.280000,33.448193,4
102.166650,1.920000,29.467373,11
113.774872,2.140000,26.142120,11
105.541714,1.960000,30.288676,6
111.286081,2.280000,40.121594,6
101.129821,2.040000,28.743751,6
122.280760,2.340000,34.630096,6
116.590668,1.520000,23.116847,6
103.503460,0.880000,27.253411,6
92.186482,1.760000,28.702763,7
109.872866,2.100000,37.667417,7
101.240326,2.080000,24.836268,4
95.762277,1.960000,25.655294,4
114.162397,2.300000,38.167795,5
119.242422,2.440000,40.630079,5
99.386480,1.140000,26.542738,4
98.679501,0.700000,23.778573,4
105.225256,2.180000,39.176236,5
105.663930,2.220000,36.513753,5
106.397009,2.120000,32.131209,7
107.380153,2.340000,32.887647,7
100.978778,2.500000,37.372320,4
103.670740,2.180000,35.132990,4
114.720367,1.980000,29.749685,5
114.627337,1.540000,31.038243,5
115.979197,2.240000,31.147674,4
110.578351,2.060000,42.163180,4
105.732269,1.900000,33.209218,6
112.958486,2.080000,38.745735,6
106.368446,2.160000,32.891536,4
105.505941,2.040000,32.718627,4
101.841718,1.600000,29.257636,8
101.654458,1.440000,25.526067,8
102.788355,0.700000,23.133891,4
100.090550,0.660000,19.452902,4
120.151077,2.660000,35.888700,7
103.071495,2.220000,31.287030,7
112.443992,2.300000,36.139947,4
95.958617,1.860000,25.119377,4
95.058393,1.780000,26.300263,5
122.182140,2.540000,33.701556,5
99.295567,0.680000,19.514164,5
102.514876,0.440000,23.561532,5
105.308307,0.560000,18.661752,5
93.649371,0.520000,16.965652,5
98.866963,0.520000,19.460572,8
96.334910,0.580000,18.892440,8
97.140241,1.980000,33.468460,6
93.014132,1.680000,30.826245,6
96.762596,2.020000,34.650739,6
120.220156,2.520000,34.722844,6
110.081385,1.560000,27.732690,6
99.963995,1.560000,28.120267,6
98.605493,0.960000,20.695148,7
103.652182,1.460000,27.116646,7
101.575413,0.520000,24.628868,6
101.884801,0.440000,18.848653,6
100.967709,0.500000,20.161407,8
101.008918,0.560000,20.122242,8
95.403935,0.420000,19.339459,4
102.256702,0.580000,18.659050,4
110.346840,2.520000,39.433657,7
104.296879,2.360000,38.602483,7
98.953614,0.480000,20.207560,4
88.579109,0.400000,24.862933,4
110.296538,1.700000,23.527279,6
96.600773,1.400000,26.730168,6
108.937344,1.420000,27.537122,7
103.337332,1.120000,29.695421,7
111.203083,1.900000,32.130886,7
104.670373,1.760000,34.415080,7
108.388118,0.580000,15.928481,5
95.602276,0.460000,20.246768,5
98.689059,0.480000,20.988970,5
99.490692,0.460000,19.372701,5
99.736215,1.780000,29.154267,8
106.585296,1.740000,33.744256,8
104.403704,0.860000,24.487433,7
101.808006,0.520000,17.534046,7
99.616500,2.140000,29.328752,4
103.310200,0.440000,18.692935,4
102.214351,0.480000,22.871024,6
107.339873,0.720000,18.932890,6
95.155216,0.440000,20.861811,1
104.741895,0.580000,21.310773,1
110.561654,1.480000,22.221594,8
111.232877,1.520000,25.549030,8
105.527779,1.520000,30.858575,5
98.094668,0.940000,27.386893,5
102.045386,0.640000,17.000869,4
102.366625,0.640000,19.256486,4
96.687018,1.880000,30.120826,4
102.728506,1.700000,30.227373,4
87.877042,1.360000,25.039756,4
91.056056,1.500000,28.924239,4
137.213902,2.080000,29.884073,5
288.000956,6.800000,37.601308,5
299.802764,7.300000,39.039276,5
272.094208,6.580000,44.637760,5
283.243178,6.860000,39.107365,5
279.361450,6.800000,43.202650,5
279.848382,6.780000,35.726716,5
252.002904,5.760000,30.572834,5
278.909107,6.800000,46.868217,5
234.221639,5.520000,36.721373,4
241.852381,5.440000,40.519920,4
249.398516,5.840000,34.591043,3
241.168229,5.540000,39.433999,3
245.883846,5.700000,33.253343,3
237.295020,5.380000,32.079427,3
237.933336,5.100000,34.096799,4
233.896699,5.100000,40.450865,4
236.364451,4.620000,40.265353,4
232.796680,4.740000,43.906656,4
207.492758,4.100000,43.001328,5
231.010980,5.420000,35.108660,5
201.062709,3.960000,42.667541,5
196.059265,3.900000,35.158514,5
206.406166,4.660000,36.676927,3
107.404593,0.560000,25.061678,3
210.175799,4.380000,31.868903,3
182.866098,3.960000,48.041181,5
163.240437,3.040000,33.706718,6
208.965227,4.640000,46.877575,5
166.669907,3.340000,35.178881,5
193.499836,4.000000,36.313513,3
99.016085,0.560000,21.211641,3
201.055969,4.480000,30.631295,3
194.733311,4.440000,29.994494,3
199.210771,4.480000,37.396287,3
190.927478,4.380000,31.519045,3
204.578416,4.460000,31.819687,3
195.245650,4.360000,31.875214,3
198.210567,4.200000,34.608692,3
190.316820,3.540000,33.830398,3
190.925892,3.820000,33.713835,2
188.278353,3.540000,26.449119,2
103.466960,0.680000,23.029135,2
181.366423,3.520000,40.209785,4
177.781449,3.620000,43.409047,4
168.835631,3.580000,34.426918,4
194.630913,4.100000,39.923569,6
189.080194,3.720000,38.341271,6
186.506538,3.640000,37.803384,6
187.360370,3.720000,51.855295,4
191.397112,4.040000,39.273188,4
186.679674,3.760000,40.665365,4
185.254654,3.060000,29.642067,5
165.268607,2.960000,28.698140,5
170.565273,2.840000,33.189584,5
96.591628,0.500000,19.498116,4
180.853303,3.440000,32.204321,4
100.063999,0.500000,20.164799,4
166.672390,3.140000,31.543647,8
167.238762,2.980000,37.929157,8
142.113514,1.920000,25.493109,4
169.105117,3.180000,35.439830,8
194.230817,4.100000,30.933804,4
89.902020,0.740000,24.890378,4
169.334548,3.180000,31.919997,9
169.842694,3.080000,39.033951,9
161.106234,2.940000,35.181615,9
182.855513,3.720000,36.518669,9
163.157264,3.360000,33.871716,9
186.591711,3.820000,33.403094,9
170.721808,3.400000,25.397905,3
180.076577,3.540000,27.902724,3
192.123085,3.660000,37.414727,3
176.936895,3.660000,41.800065,5
160.785122,3.300000,33.316766,5
172.927323,3.240000,34.786787,5
176.905238,3.740000,42.213807,5
171.731613,3.480000,40.001126,5
177.102254,3.500000,43.241122,5
175.546228,3.160000,28.321999,2
168.338885,2.720000,32.114608,2
154.375592,2.460000,30.048903,2
162.237598,3.380000,35.988304,7
170.839253,3.080000,34.441416,7
164.910727,3.080000,39.091011,7
168.879076,3.200000,37.858686,7
174.864746,3.420000,47.923980,7
166.735357,3.200000,40.977889,7
179.492312,3.300000,41.570355,5
168.878517,3.120000,33.451603,5
165.932773,2.700000,35.294084,5
173.411586,2.680000,32.579143,8
169.986035,2.780000,36.309781,8
150.745017,2.180000,27.876680,8
162.618998,2.200000,36.458093,7
169.259381,3.100000,37.095459,7
165.093441,2.900000,38.761536,7
175.014625,3.380000,28.127622,4
164.550666,3.000000,29.753606,4
164.374520,3.000000,32.720921,4
171.758247,2.940000,38.978047,6
171.351214,3.180000,35.478745,6
176.053136,2.920000,37.383470,6
180.023883,3.480000,32.900072,7
171.285044,3.100000,36.482249,7
155.282737,2.880000,39.374811,7
181.958012,3.520000,38.119620,6
176.390799,3.380000,30.608854,6
186.191357,3.900000,35.369513,6
164.813173,3.140000,28.901349,4
143.771893,2.560000,28.239356,4
124.074488,2.840000,35.621048,5
165.145962,3.140000,40.832526,8
91.237746,0.420000,18.850723,8
161.532474,3.020000,37.628548,8
157.233203,2.860000,31.211044,8
168.553882,3.260000,40.046918,8
160.041699,2.900000,41.799087,6
157.074672,2.900000,28.027218,6
165.295132,3.180000,45.122335,6
161.954718,2.700000,32.269261,5
165.714530,2.580000,25.676423,5
171.396475,2.920000,31.183576,5
88.645688,1.760000,37.035302,7
167.945764,3.220000,42.940611,7
167.186371,3.160000,42.469316,7
156.553958,2.880000,44.952328,6
152.524135,3.140000,34.714096,6
154.113582,2.820000,45.640516,6
160.450137,2.800000,33.129242,4
160.613374,2.840000,37.514680,4
156.177691,2.760000,36.704730,4
152.710804,2.520000,38.678316,2
159.701123,2.820000,35.345555,2
143.299071,2.520000,31.001684,2
154.081350,2.860000,34.723948,3
160.037192,2.760000,34.355479,3
147.617315,2.800000,36.629543,3
163.513543,2.840000,36.605073,9
167.602088,2.920000,31.094456,9
150.432897,2.740000,37.693056,9
143.275793,2.720000,41.543139,6
152.241401,2.820000,31.235900,6
158.598559,3.100000,45.480137,6
155.483812,2.520000,38.838621,4
55.118094,0.360000,19.595025,4
152.242590,2.400000,36.534903,4
170.850607,3.380000,34.936926,5
175.130598,3.400000,34.765695,5
177.207254,3.400000,36.093181,5
102.074828,1.940000,36.284221,6
87.775316,0.500000,18.100262,6
95.898119,0.620000,25.057313,6
148.380838,2.500000,29.653185,2
161.146951,2.860000,33.878957,2
146.516761,2.480000,36.475033,2
131.117706,2.800000,41.486636,6
137.885655,2.720000,34.554855,6
142.548547,2.940000,41.103183,6
161.171850,2.960000,41.001594,8
156.822266,2.780000,32.138390,8
169.563497,2.940000,34.006591,8
140.568129,2.800000,41.581779,8
98.707578,0.600000,19.156216,8
144.630856,2.800000,31.354232,8
142.784012,2.720000,36.537453,8
139.271534,3.120000,39.921353,8
133.340707,3.000000,40.435522,8
151.956514,2.700000,32.305035,6
130.956747,2.060000,31.708617,6
154.655050,2.580000,25.006728,7
145.989857,2.260000,33.152903,6
148.598205,2.260000,31.722312,6
142.230999,2.140000,36.795393,6
140.151202,2.360000,35.114969,4
134.740189,2.180000,40.073024,4
120.980139,2.360000,34.933383,4
182.989609,3.620000,34.108229,4
133.807219,2.380000,37.517278,4
135.497020,2.420000,43.839715,4
137.280177,2.260000,25.525348,6
143.681935,2.040000,31.116820,6
147.920647,2.780000,33.088957,6
135.903558,2.620000,41.163563,5
151.326052,2.740000,37.927972,5
128.631436,2.420000,33.513808,5
135.096287,2.600000,43.461159,7
123.391875,2.840000,33.658234,7
97.283300,0.460000,18.447067,7
126.178242,2.260000,36.699448,7
141.412858,2.400000,36.132327,7
128.881980,2.400000,38.216991,7
115.033790,1.280000,21.116825,6
128.510265,1.460000,28.357358,6
110.426065,2.260000,37.304250,11
124.073884,2.620000,36.783033,11
134.010669,2.640000,35.159149,6
124.633458,2.460000,27.961022,6
126.228776,2.700000,31.790164,8
108.250688,2.320000,30.748482,8
122.535772,1.480000,25.168087,3
115.482793,1.300000,25.208931,3
121.057076,1.420000,29.077042,6
126.927591,1.440000,25.513056,5
123.497439,1.360000,27.134341,6
121.449382,1.260000,20.190162,5
110.665237,2.280000,25.245424,6
120.395138,2.440000,36.182241,6
134.053375,1.680000,26.840954,7
115.927445,1.060000,32.221443,7
117.025028,2.140000,36.797650,5
110.725606,1.940000,34.057521,5
110.190596,2.200000,33.701550,10
113.305820,1.900000,25.566003,10
108.752785,2.080000,25.649798,6
108.976294,2.520000,32.204030,6
118.431620,2.040000,30.879470,6
117.590843,1.500000,31.336233,6
113.873039,2.400000,39.180405,7
111.304767,2.340000,36.315309,7
123.231083,2.560000,35.547595,9
100.510784,2.020000,30.636649,5
119.860107,2.220000,36.091936,9
105.655169,2.080000,36.236276,5
99.883371,1.900000,33.516939,5
98.381356,1.640000,33.098313,8
114.731412,2.220000,37.175399,5
118.366473,2.340000,38.431957,8
118.964675,1.300000,24.632549,6
109.728169,1.280000,24.349442,6
111.165023,2.240000,34.239584,4
116.707466,2.140000,39.204443,6
110.369348,2.140000,31.824016,4
96.661801,1.880000,28.476161,6
99.972533,1.720000,25.422719,5
108.436095,1.800000,32.593832,5
120.330428,2.280000,39.363899,4
111.161532,2.220000,29.388640,4
106.513966,1.960000,35.543184,11
102.459293,1.880000,33.140431,11
113.014590,2.280000,29.646004,6
102.945116,1.820000,34.585020,6
101.046172,1.740000,29.182314,4
110.905354,2.180000,32.405559,4
109.293673,1.980000,25.602653,6
108.191073,1.880000,37.656538,6
118.285358,2.260000,35.374512,6
113.212864,1.940000,40.918466,6
97.495109,1.200000,27.724160,8
99.453937,1.480000,28.669851,8
111.548444,2.300000,37.712631,7
108.930796,2.260000,31.834462,7
102.878749,2.000000,37.575357,4
97.547983,1.720000,30.954330,4
114.573711,2.160000,39.822364,5
94.820990,1.900000,34.743970,5
102.067175,1.960000,42.008641,7
103.192344,1.380000,26.369576,6
96.567224,0.620000,20.821332,7
116.919182,1.760000,28.113361,6
114.897768,2.200000,36.654150,5
115.369749,2.240000,39.759142,5
108.329344,1.480000,27.921748,6
102.711206,1.580000,29.619273,6
109.941046,1.980000,28.674173,7
115.270567,2.360000,31.462282,7
84.547843,0.980000,25.067908,7
107.720114,1.440000,26.447903,7
122.458192,2.460000,37.081417,6
124.730815,2.800000,36.560951,6
102.852916,0.500000,23.919176,5
106.003056,0.600000,20.720201,5
105.511752,0.800000,19.384545,6
99.708866,0.500000,21.169001,6
114.023217,2.500000,27.751367,7
117.682808,2.380000,44.350287,7
97.844173,0.560000,16.132684,6
109.115813,0.660000,19.118491,6
98.879741,1.680000,29.860096,8
94.698576,1.660000,28.490673,8
97.459343,2.000000,29.567832,4
107.292487,2.260000,36.621012,4
113.328640,1.960000,34.746177,5
101.299941,1.900000,33.007476,5
103.449649,1.380000,26.427187,5
107.323382,1.160000,26.159450,5
101.453517,0.580000,22.415435,5
101.990633,0.760000,21.108770,5
98.687171,0.560000,23.377733,1
96.984066,0.380000,21.018912,1
108.166402,0.860000,22.285900,7
106.935675,1.120000,30.940662,7
103.071973,2.140000,32.081538,4
104.662556,2.460000,34.354877,4
107.621518,1.920000,31.811340,7
103.581255,1.640000,27.831910,7
104.154781,0.480000,19.442077,4
97.577870,0.400000,21.776003,4
101.582272,0.560000,23.425328,4
105.628484,0.640000,24.325826,4
98.689055,1.860000,32.621615,4
100.255758,1.860000,31.563784,4
95.868374,0.540000,24.644089,5
109.664005,0.580000,21.467710,5
103.565164,0.560000,27.066662,4
102.903696,0.660000,23.998936,4
102.972107,0.720000,20.044005,4
100.032539,0.640000,19.472381,4
96.634246,0.440000,21.822028,6
98.563769,0.580000,15.926983,6
109.360260,1.600000,28.111306,8
112.826809,1.780000,32.831352,8
103.272282,1.920000,36.969754,4
101.670757,2.220000,32.605666,4
106.104747,0.520000,25.662935,8
96.853426,0.580000,18.455027,8
100.835606,1.960000,30.402768,4
108.474019,2.340000,38.531745,4
99.143944,0.580000,21.202374,5
93.797330,1.880000,29.701108,5
99.498448,0.380000,20.465821,4
94.488032,0.500000,20.256175,4
98.535450,0.400000,22.596489,8
101.823761,0.420000,17.633351,8
100.186597,2.040000,31.605058,6
103.062170,0.380000,20.926645,6
88.843146,1.320000,26.333584,4
82.800972,1.420000,31.505265,4
284.928242,6.920000,42.933436,5
286.624485,7.000000,32.466668,5
74.666141,0.420000,18.400103,3
274.877198,6.820000,34.589826,5
246.984483,5.900000,41.160944,3
211.420963,4.680000,33.983064,3
230.758134,5.340000,37.034435,4
252.777281,6.100000,38.331704,3
131.830364,1.680000,26.246286,4
232.439186,5.840000,34.035560,4
242.445367,5.540000,31.105066,4
215.868113,4.220000,34.581218,4
236.367984,4.940000,46.321595,4
215.354153,4.120000,31.801246,4
244.458776,4.860000,43.134512,4
235.026659,5.820000,31.741115,5
226.954776,5.480000,40.289453,5
146.376120,2.260000,36.696205,5
229.467195,5.660000,34.138404,5
199.331336,4.160000,30.418236,3
205.722991,4.500000,29.785535,3
195.169485,4.120000,27.803745,3
197.353314,4.540000,33.707538,5
189.332800,4.060000,42.072921,5
189.520545,4.340000,41.233864,5
191.815658,4.140000,44.330203,3
194.581691,4.240000,35.539889,3
188.017099,3.980000,33.174805,3
198.341852,3.720000,33.894584,3
194.616900,4.120000,37.908387,3
107.631356,0.540000,21.985285,3
205.020699,4.300000,31.765391,3
98.941541,0.500000,21.512398,3
192.739599,4.300000,27.786082,3
147.449934,1.780000,29.225600,3
200.033967,4.300000,30.558472,3
183.504510,3.480000,32.948682,6
192.650284,3.660000,35.112207,6
189.790711,3.760000,43.049988,6
165.444190,3.000000,36.364933,6
184.948187,3.880000,31.024782,4
195.614275,4.060000,31.049055,4
186.208250,3.740000,37.757356,4
169.138384,2.900000,37.967739,3
179.460817,3.460000,32.711884,3
182.586320,3.280000,34.133692,3
188.918089,3.980000,42.243177,4
184.194642,3.740000,36.685031,4
183.548271,3.500000,45.678266,4
195.597608,3.820000,30.636104,2
173.770501,2.780000,34.303174,2
189.275167,3.600000,26.469066,2
183.793994,3.780000,37.584757,9
158.656108,2.780000,36.201974,9
186.863352,3.880000,38.053291,9
176.997636,3.320000,34.456015,6
182.534830,3.480000,37.924282,6
179.991808,3.500000,36.055592,6
183.732525,3.300000,36.025477,5
181.192484,3.480000,33.333205,5
193.355075,3.660000,37.829381,4
179.191075,3.240000,31.478177,5
192.463909,3.920000,38.883242,4
169.827087,3.620000,43.008083,4
151.107000,2.760000,41.547164,4
188.472350,3.880000,34.687088,4
181.049198,3.660000,39.066147,4
188.976937,3.560000,32.818987,4
143.028878,2.220000,24.145614,4
167.939335,3.240000,35.397650,7
115.426902,1.180000,28.045001,7
153.344770,2.960000,37.949557,7
161.836173,2.660000,32.409107,5
168.053161,2.940000,44.367309,5
168.978774,3.020000,40.752154,5
159.603342,3.120000,31.640825,5
152.207869,2.880000,35.474488,5
165.709838,3.220000,37.625257,5
154.264373,2.720000,35.358718,5
172.253035,3.240000,45.798247,5
171.374499,3.180000,37.184215,5
186.998522,3.880000,38.224706,5
170.623627,3.660000,37.003760,5
165.337309,3.360000,50.310967,5
171.384539,3.040000,41.064251,6
164.508544,2.840000,38.051925,6
160.509918,2.760000,34.480648,6
172.378318,3.100000,30.173574,2
178.861897,2.800000,29.991108,2
173.947149,2.880000,34.628022,2
171.803948,3.080000,30.709434,4
172.352754,3.140000,28.453447,4
177.398858,3.580000,31.002162,4
154.653486,2.820000,34.349562,8
189.295182,3.740000,45.994765,7
90.528808,1.760000,27.322216,7
173.557137,2.700000,31.011276,8
172.492285,2.900000,41.828747,8
162.358043,2.560000,32.932729,8
171.159483,2.820000,33.388202,5
175.036497,3.140000,32.516682,5
176.038877,3.000000,37.635419,5
153.587903,3.040000,30.636583,7
165.117909,3.220000,35.153537,7
154.196755,3.100000,35.893684,7
166.727530,3.240000,38.582948,9
150.956595,2.940000,34.002126,9
183.339366,3.300000,33.342985,9
149.628974,2.460000,34.830432,8
108.776028,0.900000,24.548366,8
176.109823,3.160000,35.981836,7
110.104424,0.980000,22.631534,8
178.442439,3.160000,35.886998,7
167.931291,2.940000,35.665313,7
170.661483,3.360000,34.111346,8
168.898450,3.020000,33.245890,8
167.941172,3.100000,31.823140,8
109.227141,0.700000,21.070447,8
165.135316,2.960000,33.549498,8
170.909629,3.140000,34.003911,8
153.172265,2.800000,42.014562,7
125.645100,2.540000,36.152502,7
142.246126,2.580000,30.941526,7
165.300437,2.960000,35.502579,9
177.203505,3.220000,42.202059,9
173.542081,3.320000,35.786345,9
154.861213,2.800000,40.509800,6
158.523975,3.040000,29.897487,6
162.017689,3.360000,42.526219,6
172.145142,3.480000,42.981056,8
174.119275,3.340000,33.524651,8
103.642771,0.540000,21.791526,8
159.884017,2.980000,30.135838,6
165.644257,3.200000,37.807118,6
154.476198,3.140000,35.476589,6
159.507824,2.960000,31.553083,2
152.716444,2.580000,34.080904,2
157.238711,2.940000,39.594886,2
154.386930,2.680000,28.917958,4
154.500621,2.720000,36.611934,4
153.189331,2.740000,30.830996,4
151.300016,2.960000,29.740091,3
145.258859,2.920000,32.432660,3
155.694959,2.780000,30.930802,3
139.855545,2.640000,30.771642,2
149.762265,2.880000,35.972655,2
154.258539,2.620000,38.549890,2
158.514716,2.820000,34.050461,6
151.962594,3.020000,35.148352,6
152.783974,2.680000,35.245377,6
144.198561,2.780000,41.508628,6
150.830007,3.020000,48.109861,6
155.482987,3.360000,34.819276,6
152.743811,2.720000,31.419610,4
163.909725,2.840000,38.819186,4
104.663542,0.580000,21.193370,5
143.142558,2.180000,40.339003,7
154.492682,2.300000,32.592377,7
153.419469,2.740000,35.224357,7
139.699092,2.220000,36.961250,6
159.160284,2.700000,34.237179,6
144.674747,2.480000,29.315845,6
138.334272,2.840000,40.097401,5
109.807323,1.620000,33.625686,5
127.285184,2.200000,36.094659,5
154.571454,2.460000,32.888763,6
146.705718,2.300000,29.543371,6
156.125469,2.260000,29.509378,6
120.570759,1.740000,29.564832,6
137.348359,2.380000,28.226271,6
139.598499,2.340000,35.602332,6
156.158199,3.000000,47.209034,8
170.799570,3.000000,34.669411,8
55.590596,0.460000,20.994078,4
157.072466,2.820000,37.303554,4
158.878114,2.880000,30.100994,4
127.308196,2.760000,34.335997,8
130.484880,2.760000,29.550427,8
124.746992,2.340000,32.756928,8
141.532858,2.740000,39.297401,6
145.967045,2.900000,46.403304,6
142.635973,2.860000,38.318724,6
127.698181,2.460000,34.427357,7
133.411736,2.560000,28.424691,7
131.791138,2.740000,32.767479,4
52.987250,0.980000,24.911413,4
139.209638,3.140000,39.645844,7
134.250274,2.880000,44.829018,7
110.061290,0.700000,22.092784,7
137.174253,1.980000,25.086687,7
123.749491,2.320000,41.094989,6
125.210432,2.300000,29.640386,6
130.271503,1.480000,28.877943,6
124.760711,1.260000,31.860914,6
131.006185,1.380000,28.972547,5
121.079987,1.320000,24.997830,5
122.250670,2.800000,35.610320,8
125.234799,2.900000,40.775306,8
124.895505,2.660000,40.062641,6
137.725279,2.820000,39.352813,6
127.445927,2.760000,41.428348,5
104.257228,2.080000,31.645766,5
128.241677,2.580000,28.815200,11
96.954792,0.280000,23.311259,11
128.124156,1.440000,25.660928,6
122.079858,1.440000,29.849638,6
113.758237,2.400000,38.765600,9
118.309076,2.380000,36.131881,9
144.093755,2.760000,28.861986,3
123.849444,1.400000,28.926486,3
105.495052,2.140000,37.196240,6
108.204878,2.000000,34.041736,6
115.853829,2.340000,38.832284,4
119.710618,2.300000,29.737158,4
113.821850,1.400000,28.320624,6
113.674462,1.400000,30.182484,6
114.643565,1.980000,28.224813,6
98.233303,1.960000,35.097600,6
128.831868,2.740000,34.696900,8
112.518141,1.640000,31.743703,8
110.881839,2.220000,34.634638,6
112.512454,2.180000,37.891424,6
107.849044,2.280000,28.850791,7
105.676858,2.500000,33.955505,7
118.667474,2.300000,32.009000,5
97.054632,1.800000,32.936217,5
105.923571,1.920000,31.606362,6
103.952213,1.700000,29.040725,6
114.222971,2.060000,33.942332,7
107.604036,2.080000,36.821138,6
110.672198,2.260000,35.168599,5
112.300137,2.160000,35.224453,5
125.330268,2.600000,38.759831,7
110.130218,2.260000,24.104766,7
115.205477,2.000000,28.671088,5
114.421558,2.080000,35.325041,5
105.413266,1.760000,29.641798,5
108.523324,2.340000,33.950170,5
108.861128,2.140000,28.778569,7
84.200003,1.560000,25.547226,7
113.351680,2.100000,40.818721,5
104.266315,1.880000,33.199667,5
107.347318,2.240000,31.646801,10
105.643237,0.640000,19.727682,10
103.483090,1.920000,38.193377,6
102.346157,2.000000,37.784951,6
104.095112,1.780000,26.913759,8
93.913520,0.660000,13.559351,8
100.562542,1.980000,32.286130,7
106.396018,2.180000,28.885019,7
108.700932,2.120000,33.738711,4
102.280574,1.740000,35.666042,4
112.495392,2.180000,34.119330,4
107.557553,1.940000,31.515094,4
103.102405,0.520000,22.562423,5
102.815591,0.520000,19.088328,5
102.547430,1.980000,28.287948,6
105.737612,2.000000,31.631148,6
96.271650,0.480000,21.857642,6
100.106796,0.600000,23.331899,6
107.438008,2.280000,33.818875,6
94.366265,2.100000,30.435162,6
102.894197,1.900000,31.151200,4
100.161372,2.020000,31.830520,4
110.451498,1.640000,25.730812,5
102.087933,1.820000,25.812304,5
115.012506,1.040000,27.164474,6
106.299537,1.980000,27.771613,6
121.256736,1.280000,28.895323,7
107.268958,0.620000,19.619256,7
101.755843,1.140000,23.019701,7
105.648680,1.480000,27.615885,7
94.826439,1.920000,30.760422,7
102.378209,1.660000,28.971013,7
97.601384,0.840000,25.245457,5
104.979600,1.160000,28.778205,5
106.711839,2.300000,26.236887,4
98.155180,2.120000,30.792564,4
108.507126,1.760000,34.564562,11
107.361634,1.880000,29.191261,11
103.148535,0.340000,22.040090,8
102.350932,0.360000,16.480091,8
101.934807,0.560000,20.340373,5
110.275246,0.540000,19.989734,5
103.491138,2.320000,29.431180,5
117.673835,2.500000,30.233052,5
106.001514,0.480000,23.263815,4
108.079765,0.580000,19.753054,4
96.898016,0.500000,19.172240,6
112.770489,1.140000,28.748493,6
97.655989,2.280000,31.319162,4
117.887553,2.620000,31.953960,4
106.676173,0.400000,20.236379,4
105.532187,0.500000,19.705101,4
98.948051,0.500000,19.613140,4
103.554718,0.660000,22.119032,4
104.867109,2.340000,35.448243,4
91.830608,1.820000,35.181510,4
101.213478,0.340000,17.905769,6
103.620503,0.720000,24.070364,6
102.312569,0.760000,21.216565,4
105.032711,0.700000,19.892194,4
108.012536,1.800000,33.290491,4
106.269101,2.000000,33.551351,4
102.197393,2.180000,34.712681,6
99.268637,1.900000,32.496697,6
99.732630,2.140000,38.595974,7
106.532445,2.500000,32.995267,7
99.820593,0.500000,21.432049,5
102.027366,0.560000,22.774919,5
102.123593,0.580000,16.444384,8
99.371813,0.400000,23.388175,8
94.245674,1.640000,31.668702,4
109.915062,1.980000,32.144067,4
106.763022,0.840000,24.761478,4
99.558262,0.560000,19.199271,4
102.862845,1.220000,26.284617,8
99.494696,1.220000,24.111955,8
93.721492,0.440000,26.261561,5
97.361389,0.600000,22.598419,5
102.206878,1.700000,31.476559,8
119.052206,1.340000,23.716609,8
97.008404,0.520000,19.870868,1
101.000513,0.420000,22.818186,1
106.092432,0.400000,22.996256,6
105.951071,0.480000,23.935827,6
85.507086,1.380000,28.463865,4
79.774812,1.240000,27.983578,4
86.610339,0.960000,23.462453,7
83.638651,0.760000,19.590821,7
89.567518,1.760000,30.569340,5
291.810103,7.100000,37.545678,5
104.556764,0.680000,20.524404,5
284.066690,6.940000,43.315676,5
281.632416,6.900000,38.354856,5
291.951268,7.260000,37.692736,5
248.794863,5.760000,36.702766,3
243.374266,5.620000,30.976822,3
237.361778,5.700000,36.794048,3
240.300209,5.560000,34.593302,3
241.688092,4.540000,40.868538,4
238.119178,5.020000,40.020234,4
167.643338,2.860000,34.725404,5
230.586448,4.640000,37.729743,4
244.654436,5.660000,28.892127,4
252.812155,5.680000,42.587539,4
203.882084,4.880000,27.892078,4
251.434271,5.720000,42.159971,4
170.700154,3.320000,29.651388,5
178.576585,3.520000,32.856442,5
238.030331,5.640000,37.660487,5
236.803588,5.560000,36.100741,5
202.388917,4.580000,36.737850,3
198.157299,4.320000,26.199026,3
207.810762,4.280000,34.157982,3
203.648500,4.280000,28.386322,3
210.778301,4.560000,39.473060,3
199.720992,4.440000,28.182236,3
190.980644,3.420000,38.502020,3
194.469846,4.060000,28.440541,3
197.255071,4.300000,28.034160,3
186.787212,3.400000,36.762531,3
96.410149,0.460000,16.749610,3
198.940245,3.840000,33.053648,3
195.624573,3.660000,33.512558,3
179.116057,3.940000,40.180200,5
183.102036,4.060000,34.808596,5
141.970822,2.540000,33.811677,5
189.088064,4.300000,33.233672,4
185.627682,3.700000,32.464568,4
94.570411,0.540000,19.244788,4
174.074812,2.780000,32.372726,2
101.878284,0.460000,24.337377,2
193.010317,3.480000,34.147879,2
175.563037,3.600000,36.738676,4
135.055119,2.520000,35.207691,4
139.304102,2.140000,30.821360,4
181.857534,3.560000,33.768857,6
181.244057,3.540000,35.577589,6
195.924409,3.720000,39.793884,6
83.942035,1.480000,23.955768,7
104.058883,1.980000,31.890462,7
178.443873,3.240000,38.047530,7
182.641249,3.220000,37.187687,4
